Column1,Column2
16.884686295418003,1.5329516993675878
16.981615343977175,1.5234148490025203
17.078467396943946,1.5139667532397825
17.175244709276285,1.5046093803498497
17.27194958445963,1.4953446741448124
17.368584371882495,1.4861745532913426
17.465151464301083,1.4771009099713
17.56165329497471,1.4681256098770181
17.658092334961268,1.4592504918240339
17.754471090423024,1.45047736720137
17.850792099979767,1.4418080193755318
17.947057932090512,1.4332442030712662
18.043271182367203,1.4247876439216545
18.1394344710472,1.416440037759615
