Column1,Column2
-0.5059439490636941,-1.1609981977150303
-0.4701264983591185,-1.099776035795624
-0.43441890929774624,-1.0382298051508536
-0.3988791072265713,-0.976471954795645
-0.36356325413720947,-0.9146125746316237
-0.3285256987132718,-0.8527592513285019
-0.29381893071150705,-0.791016933320761
-0.2594935396390598,-0.7294878049063829
-0.22559817768423293,-0.668271169407558
-0.19217952685154727,-0.6074633413338947
-0.1592822702484558,-0.5471575474627832
-0.1269490674647008,-0.4874438367366356
-0.09522053398094746,-0.42840899885819306
-0.06413522453853905,-0.370136491450171
-0.0337296203976819,-0.3127063756319385
-0.004038120406981864,-0.2561952598537893
0.024906964196901662,-0.2006762518186054
0.05307541134470832,-0.1462189183111627
0.08043908613414143,-0.092889252746917
0.10697193536612766,-0.04074965024471256
0.13264997871372292,0.010141109978599877
0.15745129662276966,0.0597278750992584
0.18135601504634852,0.10795912227585597
0.2043462871177835,0.15478695555336683
0.22640627186945564,0.2001670963020151
0.24752211010695083,0.24405886741397675
0.26768189755011407,0.2864251714832845
0.28687565535440374,0.32723246319619803
0.30509529812753633,0.36645071616075
0.32233459955778454,0.4040533844052193
0.33858915577144155,0.440017358775947
0.3538563465378938,0.4743229184652267
0.36813529444145515,0.5069536778999957
0.3814268221396113,0.5378965292217447
0.393733407827605,0.5671415805874741
0.4050591390293695,0.594682090520668
0.4154096648346858,0.6205143985401488
0.4247921467021112,0.6446378522933265
0.43321520794670154,0.6670547314187797
0.4406888820308353,0.6877701683613062
0.44722455977554854,0.7067920663605729
0.45283493560871374,0.7241310148322784
0.45753395296514376,0.7398002023583301
0.461336748952287,0.7538153274999284
0.4642595983936027,0.7661945076446597
0.4663198573599759,0.7769581860957192
0.46753590629765374,0.7861290376082325
0.46792709285916917,0.7937318725743131
0.46751367454156734,0.7997935400549966
0.46631676123397503,0.8043428298535282
0.4643582577741582,0.8074103738206589
0.46166080661120645,0.8090285465786272
0.458247730668873,0.8092313658463764
0.4541429765013893,0.8080543925442861
0.4493710578307764,0.8055346308522845
0.44395699955179235,0.801710428390666
0.437926282287699,0.7966213766882683
0.43130478757700463,0.7903082120978705
0.42411874376825215,0.7828127173137717
0.41639467269677877,0.7741776236414974
0.40815933721418424,0.7644465141644724
0.3994396896380128,0.7536637279472935
0.3902628211858878,0.7418742654099562
0.3806559124550452,0.7291236950020199
0.3706461850048969,0.7154580613002745
0.36026085409692404,0.7009237946479755
0.3495270826428634,0.6855676224481807
