Column1,Column2
-2.4221322196917563,-4.365687727750269
-2.3907312824599845,-4.3403890433700525
-2.3560533252326796,-4.30835984416848
-2.3182411205570563,-4.269825912949412
-2.2774391321014567,-4.225018262696047
-2.233793222450636,-4.1741726173568106
-2.187450366552903,-4.117528897930404
-2.1385583711065075,-4.055330714505497
-2.0872656001585956,-3.987824864895051
-2.03372070717578,-3.9152608404882168
-1.978072373830985,-3.8378903399242694
-1.9204690557366746,-3.755966791173195
-1.861058735339907,-3.6697448825864214
-1.7999886821799158,-3.579480103458886
-1.7374052206940658,-3.485428294620253
-1.6734535057431554,-3.3878452095487295
-1.6082773060121096,-3.286986086475705
-1.5420187954271838,-3.1831052319234185
-1.4748183527158885,-3.0764556160911916
-1.4068143692209747,-2.967288480478519
-1.3381430650650254,-2.855852958105599
-1.2689383137474828,-2.742395706663805
-1.1993314752413564,-2.6271605549002586
-1.129451237642403,-2.5103881625121236
-1.0594234674092855,-2.3923156937976273
-0.9893710682191235,-2.273176505282188
-0.919413848448961,-2.1531998475094776
-0.8496683972799363,-2.032610581159127
-0.7802479694081058,-1.9116289076229838
-0.7112623783313199,-1.7904701141481252
-0.6428178981706673,-1.6693443336216829
-0.5750171739710164,-1.548456319049743
-0.507959140413599,-1.42800523275429
-0.4417389488616775,-1.3081844502863853
-0.3764479026487842,-1.1891813790282386
-0.31217340050805964,-1.071177291432089
-0.24899888803042025,-0.9543471728195586
-0.18700381702903401,-0.8388595836417113
-0.12626361267769887,-0.7248765360773196
-0.06684964828126597,-0.6125533848248924
-0.008829227527231726,-0.5020387319228635
0.047734425940953014,-0.3934743454120114
0.10278217179643595,-0.28699509163469306
0.15625894932263068,-0.18272888094684875
0.20811376691046468,-0.08079662660097953
0.2582996849484259,0.01868778345856363
0.30677379230091273,0.11561750216261367
0.35349717657621255,0.20989272653624577
0.39843488839078767,0.3014206888737238
0.44155589984143506,0.3901156361864515
0.48283305740130805,0.47589879825338915
0.522243029459748,0.5586983446148331
0.5597662487293749,0.6384493308609909
0.595386849746929,0.7150936345764181
0.6290926016969515,0.7885798813101336
0.6608748367895386,0.8588633609490895
0.6907283744251169,0.9259059348796675
0.7186514413804619,0.9896759343280059
0.7446455882510389,1.0501480502752483
0.7687156023851827,1.1073032153482556
0.7908694175456622,1.1611284780899636
0.8111180205338112,1.2116168700163938
0.8294753550106518,1.2587672658693858
0.8459582227483059,1.302584237475391
0.860586182543491,1.343077901621214
0.8733814470230459,1.3802637623573866
0.8843687775692357,1.4141625481389681
0.8935753775900548,1.4448000442119737
0.9010307843569048,1.4722069206513824
0.9067667596288684,1.496418556453786
0.9108171792793552,1.5174748600842214
0.9132179221371679,1.5354200868726173
0.9140067582500441,1.550302653650603
0.9132232367744808,1.5621749510141836
0.9109085736911616,1.5710931535920278
0.9071055395405895,1.5771170286928444
0.901858347368604,1.5803097436985734
0.8952125410663327,1.5807376725629265
0.8872148842838142,1.5784702017671715
0.8779132500910483,1.573579536077025
0.8673565115545838,1.5661405044360985
0.8555944333919714,1.5562303663225676
0.8426775648604873,1.5439286188866315
0.8286571340305031,1.5293168051769113
0.8135849435877345,1.512478323754239
0.7975132683023717,1.4934982399813326
0.7804947542967889,1.472463099266653
