Column1,Column2
25.184151085970093,-3.5956967823137944
25.384491977544673,-3.612942331696203
25.58483403351074,-3.63019279991857
25.785176967521927,-3.647447881179529
25.985520511576564,-3.6647072893141783
26.185864414834132,-3.6819707565332993
26.38620838863929,-3.699238032243622
26.58655182870081,-3.716508881943654
26.786894341928413,-3.7337830861908197
26.987235603837227,-3.7510604396337484
27.18757531072809,-3.7683407501084076
27.3879131783501,-3.7856238377910723
27.588248940648334,-3.802909534406129
27.788582348600247,-3.820197682484494
27.98891316913227,-3.8374881346690097
28.189241355191655,-3.854780753067879
28.38956688529957,-3.872075408643918
28.589889739324853,-3.889371980647371
28.79020989839542,-3.9066703560836515
28.990527344819476,-3.9239704292153643
29.190842062006965,-3.941272101096538
29.391154034400557,-3.958575279136611
29.591463247409347,-3.975879876691792
29.791769687347816,-3.993185812683912
29.99207334137515,-4.010493011242824
30.192374197506155,-4.027801401372054
30.392672431386803,-4.045110916635879
30.592968213851936,-4.062421494866422
30.793261704762255,-4.0797330778898875
30.993553053701106,-4.097045611270061
31.19384221757701,-4.11435904406805
31.394128999980094,-4.131673328617588
31.594413217080813,-4.148988420315832
31.79469469684761,-4.166304277418696
31.994973278216683,-4.183620860878759
32.19524881045921,-4.200938134150684
32.395521152496066,-4.218256063038184
32.59579017227233,-4.235574615543234
32.79605578887654,-4.252893761724494
32.99631805324962,-4.270213473565707
33.19657701305694,-4.287533724851621
33.39683271287803,-4.304854491052133
33.59708519440684,-4.322175749214748
33.79733449663257,-4.339497477863238
33.99758065601776,-4.356819656903183
34.197823706659214,-4.374142267531535
34.39806368044041,-4.391465292155498
34.59830060717585,-4.408788714314248
34.798534514740425,-4.4261125186062396
34.998765480199985,-4.443436690621198
