Column1,Column2
-1.2943977979157253,0.024006147095740282
-1.2944032415704472,0.02345126669269911
-1.2944098355382536,0.022723996734493972
-1.2944173606291551,0.02183996132195041
-1.2944255772956532,0.020815220046108585
-1.2944342373152553,0.0196661292395378
-1.2944430940322147,0.01840920452968042
-1.294451912415531,0.017060983338733876
-1.294460477285832,0.01563788783641131
-1.2944685977697972,0.014156104773653673
-1.2944761128515623,0.012631462600882349
-1.2944828943433282,0.011079318272885712
-1.2944888483424817,0.009514452736196525
-1.2944939152933825,0.007950975968606258
-1.2944980688078573,0.00640224224247662
-1.2945013134248156,0.0048807760765691675
-1.2945036815058328,0.0033982091368986067
-1.2945052294708257,0.0019652281565486667
-1.2945060330215266,0.0005915378765261968
-1.2945061841926953,-0.0007141768910451083
-1.2945057855811166,-0.001944268931389553
-1.2945049459856968,-0.003092138543597679
-1.2945037762365272,-0.0041522342688842155
-1.2945023853461257,-0.005120044951239123
-1.294500877090193,-0.005992083681161876
-1.2944993470973074,-0.006765864196954272
-1.2944978804992733,-0.007439870332810634
-1.2944965501675534,-0.008013519111425858
-1.294495415703452,-0.008487119512531376
-1.2944945224502997,-0.008861821734901024
-1.2944939016548862,-0.009139566240443498
-1.294493570524461,-0.009323024705969584
-1.2944935339788186,-0.009415545329394018
-1.2944937851526326,-0.009421088486155712
-1.294494306910667,-0.009344161923707068
-1.2944950735398884,-0.009189754461791603
-1.2944960530362173,-0.008963265282665746
-1.2944972078817563,-0.008670441439339687
-1.294498497491609,-0.008317308782551033
-1.2944998799411793,-0.007910105450687823
-1.2945013135668217,-0.007455216726633676
-1.2945027582287087,-0.006959113185869979
-1.2945041769257684,-0.006428287005416983
-1.294505536569922,-0.005869195293080814
-1.2945068087569285,-0.005288205264673405
-1.2945079702967068,-0.004691542998688079
-1.294509003509583,-0.0040852460678461955
-1.2945098963022736,-0.003475120292665298
-1.2945106420435775,-0.0028667008071456943
-1.2945112392645957,-0.002265217572029151
-1.2945116912117725,-0.0016755654178999787
-1.2945120052831793,-0.001102278649625784
-1.2945121923793612,-0.0005495101960047635
-1.2945122661996968,-2.1015244585858556e-5
-1.2945122426808755,0.00047986215835755727
-1.2945121388853713,0.0009501939732652333
-1.294511972534644,0.0013874732212230516
-1.2945117613547499,0.0017896137504155747
-1.2945115224887143,0.002154946328336162
-1.2945112719884677,0.0024822112953244444
-1.294511024395265,0.0027705480308309323
-1.2945107924136823,0.003019481496330926
-1.2945105866806368,0.0032289061283211845
-1.294510415265765,0.0033990646132179736
-1.2945102845326482,0.003530532200917439
-1.2945101985437626,0.003624192587664105
-1.294510159193556,0.0036812139450553235
-1.294510166391776,0.0037030237382790054
-1.2945102182889516,0.0036912826117985456
-1.294510311534227,0.003647857614051779
-1.2945104415549475,0.0035747950247524197
-1.2945106028472264,0.003474293038924698
-1.294510789267136,0.0033486745508828266
-1.2945109943129003,0.0032003602693591302
-1.2945112113898443,0.0030318423799451815
-1.2945114344557316,0.002845655953823658
-1.294511657264938,0.002644359229511358
-1.294511874156742,0.0024305083736048815
-1.294512080177808,0.0022066351745807485
-1.2945122711730217,0.001975226120501926
-1.294512443843159,0.0017387029744335369
