Column1,Column2
7.744362035868619,11.239134569371835
7.7887133524086,11.305787275883969
7.83192902384126,11.373384963503302
7.87611629206579,11.439846265765368
7.919065540306659,11.507281542094658
7.9632922482795445,11.573959085691216
8.00641118221686,11.641489234139364
8.050782534022822,11.708167866617549
8.09400518924282,11.775678602448343
8.136310863593556,11.842119353806206
8.179907894394024,11.90762534730423
8.22213976760812,11.974055379948684
8.265200644198394,12.041615883676085
8.309611576908011,12.108378842465495
8.35281786983387,12.175984413163096
8.397241677765876,12.24286691079248
8.440853630492498,12.308613394693618
8.483155806933382,12.375236102273126
8.526677867860066,12.440998021200356
8.57118034171857,12.507799759083516
8.614580216233794,12.575511421647708
8.657005310561086,12.642039939173692
8.700299009815712,12.709690933714702
8.74482961233106,12.776621544899786
8.788509307245759,12.842431491337152
8.83081954219276,12.90917066765772
8.874272489661296,12.975079865292567
8.918779458965277,13.0420954030672
8.96198198910356,13.110051978881572
9.006405174420271,13.177272549314422
9.0499629544834,13.24322365137777
9.094489643774526,13.310356745015762
9.138215300272806,13.37633710387568
9.180675899435595,13.443045236891823
9.22410056129648,13.51099590041358
9.266614062975579,13.577859080283673
9.31025053331527,13.643780974260228
9.354798201174596,13.710802429391268
